3 1000
-77729.484375 21105.208984 11607.312500
19139.123047 42447.882812 702.030640
-8982.838867 8327.718750 42441.355469

-77527.359375 21753.867188 11662.408203
19328.843750 42302.390625 758.649231
-9558.203125 8367.122070 42272.261719

-77317.203125 22402.949219 11718.361328
19515.027344 42153.687500 819.053162
-10128.739258 8414.344727 42093.277344

-77098.945312 23052.373047 11775.197266
19697.613281 42001.808594 883.205322
-10694.333984 8469.331055 41904.480469

-76872.500000 23702.058594 11832.940430
19876.541016 41846.792969 951.069153
-11254.875000 8532.029297 41705.949219

-76637.796875 24351.917969 11891.618164
20051.750000 41688.675781 1022.608704
-11810.250977 8602.389648 41497.761719

-76394.750000 25001.865234 11951.254883
20223.181641 41527.496094 1097.788574
-12360.351562 8680.364258 41279.992188

-76143.281250 25651.810547 12011.878906
20390.773438 41363.289062 1176.573853
-12905.067383 8765.908203 41052.718750

-75883.296875 26301.660156 12073.515625
20554.464844 41196.089844 1258.930176
-13444.288086 8858.977539 40816.011719

-75614.718750 26951.318359 12136.193359
20714.195312 41025.937500 1344.823486
-13977.905273 8959.531250 40569.941406

-75337.453125 27600.687500 12199.938477
20869.904297 40852.863281 1434.220215
-14505.810547 9067.529297 40314.578125

-75051.414062 28249.664062 12264.779297
21021.529297 40676.906250 1527.087036
-15027.894531 9182.935547 40049.992188

-74756.507812 28898.142578 12330.744141
21169.009766 40498.097656 1623.390991
-15544.048828 9305.713867 39776.250000

-74452.632812 29546.013672 12397.861328
21312.281250 40316.476562 1723.099487
-16054.165039 9435.832031 39493.421875

-74139.703125 30193.164062 12466.159180
21451.283203 40132.074219 1826.180176
-16558.134766 9573.258789 39201.570312

-73817.609375 30839.478516 12535.666992
21585.951172 39944.929688 1932.600708
-17055.847656 9717.964844 38900.765625

-73486.257812 31484.833984 12606.412109
21716.220703 39755.074219 2042.329224
-17547.195312 9869.923828 38591.070312

-73145.546875 32129.107422 12678.424805
21842.027344 39562.542969 2155.333740
-18032.066406 10029.111328 38272.554688

-72795.359375 32772.167969 12751.733398
21963.304688 39367.375000 2271.582520
-18510.351562 10195.503906 37945.277344

-72435.593750 33413.878906 12826.367188
22079.988281 39169.601562 2391.043701
-18981.941406 10369.081055 37609.308594

-72066.140625 34054.105469 12902.354492
22192.009766 38969.257812 2513.685791
-19446.722656 10549.824219 37264.710938

-71686.890625 34692.699219 12979.724609
22299.302734 38766.382812 2639.476807
-19904.582031 10737.717773 36911.546875

-71297.726562 35329.507812 13058.505859
22401.798828 38561.007812 2768.385010
-20355.406250 10932.746094 36549.886719

-70898.523438 35964.378906 13138.726562
22499.429688 38353.171875 2900.378418
-20799.082031 11134.897461 36179.792969

-70489.164062 36597.148438 13220.414062
22592.123047 38142.910156 3035.425049
-21235.492188 11344.162109 35801.332031

-70069.531250 37227.648438 13303.595703
22679.808594 37930.261719 3173.492676
-21664.521484 11560.532227 35414.574219

-69639.492188 37855.703125 13388.297852
22762.414062 37715.261719 3314.548584
-22086.050781 11784.002930 35019.582031

-69198.921875 38481.128906 13474.545898
22839.865234 37497.949219 3458.559814
-22499.960938 12014.569336 34616.429688

-68747.687500 39103.734375 13562.365234
22912.087891 37278.363281 3605.493408
-22906.132812 12252.231445 34205.187500

-68285.664062 39723.324219 13651.779297
22979.005859 37056.542969 3755.315674
-23304.441406 12496.990234 33785.925781

-67812.703125 40339.691406 13742.811523
23040.542969 36832.527344 3907.992676
-23694.763672 12748.849609 33358.718750

-67328.671875 40952.621094 13835.481445
23096.621094 36606.355469 4063.489502
-24076.974609 13007.816406 32923.640625

-66833.429688 41561.886719 13929.809570
23147.162109 36378.070312 4221.771484
-24450.945312 13273.898438 32480.771484

-66326.835938 42167.257812 14025.812500
23192.083984 36147.710938 4382.802246
-24816.546875 13547.107422 32030.193359

-65808.742188 42768.488281 14123.505859
23231.304688 35915.324219 4546.545898
-25173.646484 13827.457031 31571.988281

-65278.996094 43365.324219 14222.902344
23264.740234 35680.953125 4712.964844
-25522.109375 14114.962891 31106.242188

-64737.449219 43957.503906 14324.011719
23292.308594 35444.644531 4882.021484
-25861.800781 14409.645508 30633.046875

-64183.949219 44544.746094 14426.840820
23313.921875 35206.445312 5053.676270
-26192.582031 14711.526367 30152.496094

-63618.339844 45126.761719 14531.392578
23329.492188 34966.402344 5227.889648
-26514.310547 15020.629883 29664.687500

-63040.464844 45703.253906 14637.666016
23338.929688 34724.562500 5404.621094
-26826.843750 15336.983398 29169.722656

-62450.164062 46273.902344 14745.656250
23342.146484 34480.980469 5583.828125
-27130.033203 15660.617188 28667.710938

-61847.277344 46838.378906 14855.353516
23339.048828 34235.707031 5765.467773
-27423.730469 15991.565430 28158.763672

-61231.644531 47396.339844 14966.741211
23329.542969 33988.792969 5949.495117
-27707.781250 16329.864258 27643.001953

-60603.101562 47947.429688 15079.798828
23313.533203 33740.300781 6135.864746
-27982.029297 16675.554688 27120.548828

-59961.484375 48491.269531 15194.497070
23290.923828 33490.285156 6324.529297
-28246.314453 17028.677734 26591.539062

-59306.628906 49027.468750 15310.800781
23261.617188 33238.804688 6515.439941
-28500.472656 17389.279297 26056.111328

-58638.375000 49555.621094 15428.666016
23225.511719 32985.921875 6708.546387
-28744.337891 17757.408203 25514.414062

-57956.558594 50075.300781 15548.039062
23182.507812 32731.703125 6903.796387
-28977.736328 18133.115234 24966.603516

-57261.015625 50586.058594 15668.857422
23132.501953 32476.214844 7101.135742
-29200.492188 18516.457031 24412.845703

-56551.585938 51087.433594 15791.046875
23075.388672 32219.525391 7300.509277
-29412.423828 18907.492188 23853.318359

-55828.113281 51578.941406 15914.521484
23011.064453 31961.708984 7501.858887
-29613.347656 19306.279297 23288.207031

-55090.445312 52060.074219 16039.182617
22939.419922 31702.839844 7705.124512
-29803.070312 19712.884766 22717.712891

-54338.425781 52530.312500 16164.917969
22860.347656 31442.998047 7910.244141
-29981.396484 20127.373047 22142.046875

-53571.914062 52989.105469 16291.597656
22773.736328 31182.263672 8117.153320
-30148.123047 20549.812500 21561.433594

-52790.769531 53435.882812 16419.078125
22679.474609 30920.722656 8325.785156
-30303.041016 20980.275391 20976.115234

-51994.859375 53870.054688 16547.193359
22577.451172 30658.464844 8536.070312
-30445.935547 21418.835938 20386.343750

-51184.058594 54291.007812 16675.761719
22467.550781 30395.582031 8747.936523
-30576.585938 21865.566406 19792.392578

-50358.250000 54698.101562 16804.578125
22349.660156 30132.171875 8961.309570
-30694.761719 22320.542969 19194.550781

-49517.332031 55090.679688 16933.414062
22223.662109 29868.335938 9176.112305
-30800.224609 22783.841797 18593.126953

-48661.210938 55468.054688 17062.017578
22089.441406 29604.181641 9392.263672
-30892.730469 23255.541016 17988.447266

-47789.812500 55829.523438 17190.109375
21946.878906 29339.818359 9609.680664
-30972.023438 23735.714844 17380.859375

-46903.070312 56174.359375 17317.382812
21795.857422 29075.363281 9828.277344
-31037.839844 24224.435547 16770.732422

-46000.945312 56501.808594 17443.500000
21636.259766 28810.937500 10047.962891
-31089.908203 24721.775391 16158.459961

-45083.406250 56811.101562 17568.091797
21467.966797 28546.667969 10268.645508
-31127.943359 25227.802734 15544.458984

-44150.453125 57101.449219 17690.753906
21290.859375 28282.687500 10490.228516
-31151.650391 25742.578125 14929.171875

-43202.105469 57372.039062 17811.048828
21104.818359 28019.136719 10712.612305
-31160.722656 26266.160156 14313.066406

-42238.406250 57622.046875 17928.498047
20909.726562 27756.160156 10935.693359
-31154.843750 26798.595703 13696.638672

-41259.429688 57850.625000 18042.587891
20705.466797 27493.912109 11159.366211
-31133.681641 27339.925781 13080.412109

-40265.277344 58056.921875 18152.761719
20491.921875 27232.552734 11383.520508
-31096.894531 27890.175781 12464.939453

-39256.082031 58240.070312 18258.421875
20268.976562 26972.250000 11608.042969
-31044.125000 28449.359375 11850.802734

-38232.011719 58399.195312 18358.927734
20036.513672 26713.179688 11832.817383
-30975.003906 29017.474609 11238.614258

-37193.269531 58533.414062 18453.591797
19794.421875 26455.525391 12057.722656
-30889.144531 29594.501953 10629.018555

-36140.097656 58641.847656 18541.685547
19542.589844 26199.480469 12282.635742
-30786.148438 30180.398438 10022.689453

-35072.777344 58723.613281 18622.433594
19280.908203 25945.248047 12507.428711
-30665.601562 30775.097656 9420.333008

-33991.628906 58777.832031 18695.013672
19009.267578 25693.039062 12731.971680
-30527.074219 31378.507812 8822.684570

-32897.015625 58803.640625 18758.562500
18727.564453 25443.078125 12956.130859
-30370.123047 31990.507812 8230.511719

-31789.343750 58800.183594 18812.169922
18435.697266 25195.597656 13179.769531
-30194.289062 32610.939453 7644.611328

-30669.064453 58766.621094 18854.884766
18133.566406 24950.841797 13402.748047
-29999.099609 33239.609375 7065.808594

-29536.669922 58702.132812 18885.716797
17821.074219 24709.070312 13624.922852
-29784.064453 33876.281250 6494.957031

-28392.699219 58605.929688 18903.636719
17498.128906 24470.552734 13846.147461
-29548.683594 34520.679688 5932.935059

-27237.732422 58477.242188 18907.582031
17164.638672 24235.572266 14066.274414
-29292.441406 35172.476562 5380.646484

-26072.394531 58315.332031 18896.460938
16820.519531 24004.427734 14285.150391
-29014.812500 35831.292969 4839.015625

-24897.349609 58119.500000 18869.160156
16465.687500 23777.435547 14502.622070
-28715.255859 36496.687500 4308.986816

-23713.300781 57889.078125 18824.542969
16100.065430 23554.927734 14718.532227
-28393.224609 37168.167969 3791.519531

-22520.986328 57623.437500 18761.466797
15723.578125 23337.253906 14932.720703
-28048.162109 37845.171875 3287.585693

-21321.179688 57321.980469 18678.787109
15336.155273 23124.787109 15145.025391
-27679.505859 38527.066406 2798.165771

-20114.681641 56984.152344 18575.365234
14937.729492 22917.919922 15355.278320
-27286.689453 39213.148438 2324.243652

-18902.314453 56609.429688 18450.083984
14528.238281 22717.070312 15563.311523
-26869.144531 39902.632812 1866.802368

-17684.919922 56197.316406 18301.863281
14107.624023 22522.683594 15768.950195
-26426.304688 40594.656250 1426.817627

-16463.353516 55747.335938 18129.671875
13675.832031 22335.234375 15972.014648
-25957.609375 41288.269531 1005.251587

-15238.470703 55259.027344 17932.550781
13232.814453 22155.232422 16172.321289
-25462.507812 41982.429688 603.046143

-14011.125000 54731.929688 17709.632812
12778.528320 21983.222656 16369.677734
-24940.464844 42676.003906 221.114624

-12782.156250 54165.558594 17460.173828
12312.936523 21819.794922 16563.882812
-24390.968750 43367.757812 -139.666840

-11552.381836 53559.386719 17183.578125
11836.009766 21665.585938 16754.722656
-23813.539062 44056.363281 -478.469025

-10322.585938 52912.808594 16879.443359
11347.728516 21521.289062 16941.970703
-23207.732422 44740.390625 -794.520142

-9093.512695 52225.113281 16547.595703
10848.084961 21387.660156 17125.378906
-22573.160156 45418.312500 -1087.117188

-7865.857422 51495.417969 16188.147461
10337.086914 21265.525391 17304.677734
-21909.492188 46088.496094 -1355.637817

-6640.265625 50722.617188 15801.553711
9814.764648 21155.792969 17479.562500
-21216.482422 46749.226562 -1599.552612

-5417.336914 49905.304688 15388.678711
9281.177734 21059.464844 17649.691406
-20493.978516 47398.703125 -1818.436890

-4197.643066 49041.683594 14950.880859
8736.423828 20977.650391 17814.669922
-19741.941406 48035.050781 -2011.982056

-2981.763672 48129.464844 14490.098633
8180.657227 20911.578125 17974.035156
-18960.464844 48656.343750 -2180.004150

-1770.349854 47165.753906 14008.959961
7614.107422 20862.609375 18127.242188
-18149.796875 49260.625000 -2322.450195

-564.227539 46146.921875 13510.901367
7037.106445 20832.253906 18273.634766
-17310.355469 49845.929688 -2439.399658

635.443970 45068.511719 13000.304688
6450.128906 20822.179688 18412.417969
-16442.748047 50410.324219 -2531.060547

1826.942993 43925.140625 12482.649414
5853.840820 20834.210938 18542.628906
-15547.777344 50951.929688 -2597.758545

3007.667969 42710.503906 11964.679688
5249.166016 20870.324219 18663.087891
-14626.452148 51468.964844 -2639.919678

4173.720703 41417.464844 11454.576172
4637.367188 20932.609375 18772.359375
-13679.981445 51959.769531 -2658.045410

5319.392578 40038.347656 10962.107422
4020.145996 21023.205078 18868.708984
-12709.763672 52422.835938 -2652.682861

6436.585938 38565.500000 10498.713867
3399.749512 21144.179688 18950.072266
-11717.369141 52856.824219 -2624.391846

7514.257812 36992.195312 10077.453125
2779.071777 21297.343750 19014.052734
-10704.510742 53260.566406 -2573.711182

8538.048828 35313.960938 9712.682617
2161.715576 21483.992188 19057.974609
-9673.015625 53633.062500 -2501.128418

9490.336914 33530.214844 9419.352539
1551.968018 21704.580078 19079.011719
-8624.791016 53973.468750 -2407.055664

10351.013672 31645.966797 9211.810547
954.634094 21958.390625 19074.423828
-7561.794434 54281.066406 -2291.813965

11099.158203 29673.099609 9102.182617
374.690430 22243.296875 19041.875000
-6486.006836 54555.234375 -2155.627197

11715.509766 27630.556641 9098.622070
-183.216614 22555.732422 18979.787109
-5399.415039 54795.417969 -1998.625732

12185.195312 25543.042969 9203.946289
-715.320557 22890.957031 18887.615234
-4303.997559 55001.109375 -1820.858398

12499.863281 23438.328125 9415.183594
-1219.163330 23243.615234 18765.949219
-3201.724121 55171.820312 -1622.310303

12658.519531 21343.929688 9724.233398
-1693.761475 23608.396484 18616.384766
-2094.556641 55307.066406 -1402.923828

12666.901367 19284.187500 10119.375000
-2139.477783 23980.626953 18441.236328
-984.456543 55406.363281 -1162.620605

12535.806641 17278.451172 10587.085938
-2557.683594 24356.625000 18243.175781
126.605347 55469.234375 -901.322754

12279.062500 15340.524414 11113.651367
-2950.348145 24733.820312 18024.921875
1236.639404 55495.210938 -618.971069

11911.698242 13479.060547 11686.283203
-3319.670654 25110.660156 17789.023438
2343.628418 55483.843750 -315.541260

11448.593750 11698.468750 12293.733398
-3667.806641 25486.431641 17537.740234
3445.520996 55434.710938 8.942535

10903.643555 9999.954102 12926.507812
-3996.698975 25861.046875 17273.003906
4540.227051 55347.429688 354.396820

10289.337891 8382.471680 13576.818359
-4307.993164 26234.843750 16996.433594
5625.615234 55221.675781 720.669556

9616.624023 6843.503418 14238.411133
-4603.009277 26608.431641 16709.369141
6699.513184 55057.191406 1107.532593

8894.942383 5379.641602 14906.337891
-4882.751465 26982.564453 16412.925781
7759.710449 54853.792969 1514.675781

8132.350586 3987.003906 15576.732422
-5147.934082 27358.054688 16108.037109
8803.962891 54611.386719 1941.701660

7335.685547 2661.517578 16246.601562
-5399.015625 27735.716797 15795.495117
9829.999023 54329.976562 2388.122070

6510.729004 1399.104736 16913.652344
-5636.236328 28116.320312 15475.992188
10835.529297 54009.675781 2853.355469

5662.364258 195.799316 17576.144531
-5859.652832 28500.566406 15150.146484
11818.253906 53650.714844 3336.724365

4794.717285 -952.184448 18232.775391
-6069.171875 28889.070312 14818.528320
12775.875977 53253.449219 3837.455566

3911.278320 -2048.415039 18882.583984
-6264.578613 29282.351562 14481.676758
13706.113281 52818.363281 4354.679688

3015.004395 -3096.227539 19524.876953
-6445.562988 29680.828125 14140.116211
14606.711914 52346.078125 4887.434082

2108.406250 -4098.721191 20159.171875
-6611.742676 30084.814453 13794.365234
15475.460938 51837.359375 5434.663086

1193.621216 -5058.765625 20785.152344
-6762.683594 30494.523438 13444.945312
16310.206055 51293.109375 5995.224121

272.472900 -5979.011230 21402.626953
-6897.917969 30910.068359 13092.383789
17108.867188 50714.371094 6567.890625

-653.478577 -6861.901855 22011.503906
-7016.960938 31331.462891 12737.221680
17869.451172 50102.332031 7151.357910

-1582.895142 -7709.689453 22611.769531
-7119.324219 31758.626953 12380.011719
18590.068359 49458.320312 7744.251465

-2514.626221 -8524.449219 23203.468750
-7204.528320 32191.390625 12021.319336
19268.943359 48783.789062 8345.132812

-3447.680176 -9308.091797 23786.691406
-7272.114258 32629.503906 11661.723633
19904.435547 48080.328125 8952.509766

-4381.200195 -10062.378906 24361.564453
-7321.653809 33072.632812 11301.815430
20495.044922 47349.644531 9564.844727

-5314.444336 -10788.935547 24928.236328
-7352.757324 33520.378906 10942.193359
21039.425781 46593.554688 10180.565430

-6246.768555 -11489.261719 25486.875000
-7365.081055 33972.277344 10583.462891
21536.396484 45813.976562 10798.072266

-7177.612305 -12164.741211 26037.662109
-7358.333008 34427.796875 10226.233398
21984.947266 45012.914062 11415.752930

-8106.487305 -12816.654297 26580.787109
-7332.277832 34886.367188 9871.113281
22384.246094 44192.449219 12031.991211

-9032.966797 -13446.185547 27116.443359
-7286.740723 35347.363281 9518.708008
22733.644531 43354.726562 12645.176758

-9956.677734 -14054.430664 27644.830078
-7221.610840 35810.128906 9169.615234
23032.675781 42501.937500 13253.716797

-10877.292969 -14642.407227 28166.142578
-7136.841309 36273.976562 8824.421875
23281.060547 41636.312500 13856.045898

-11794.525391 -15211.057617 28680.574219
-7032.451172 36738.191406 8483.700195
23478.701172 40760.097656 14450.633789

-12708.121094 -15761.257812 29188.320312
-6908.524414 37202.050781 8148.006348
23625.683594 39875.550781 15035.996094

-13617.856445 -16293.821289 29689.566406
-6765.209961 37664.816406 7817.875000
23722.265625 38984.917969 15610.702148

-14523.535156 -16809.505859 30184.496094
-6602.718750 38125.750000 7493.817871
23768.876953 38090.425781 16173.380859

-15424.982422 -17309.017578 30673.287109
-6421.321777 38584.113281 7176.320801
23766.107422 37194.273438 16722.728516

-16322.042969 -17793.011719 31156.111328
-6221.347168 39039.175781 6865.842773
23714.701172 36298.613281 17257.511719

-17214.580078 -18262.103516 31633.134766
-6003.177246 39490.222656 6562.812500
23615.544922 35405.546875 17776.576172

-18102.470703 -18716.863281 32104.515625
-5767.243652 39936.550781 6267.628418
23469.656250 34517.105469 18278.845703

-18985.605469 -19157.826172 32570.406250
-5514.024414 40377.484375 5980.657227
23278.175781 33635.257812 18763.328125

-19863.886719 -19585.492188 33030.953125
-5244.038574 40812.367188 5702.233398
23042.351562 32761.886719 19229.115234

-20737.228516 -20000.330078 33486.292969
-4957.842773 41240.574219 5432.658203
22763.533203 31898.792969 19675.382812

-21605.552734 -20402.777344 33936.562500
-4656.026367 41661.503906 5172.200684
22443.154297 31047.687500 20101.392578

-22468.789062 -20793.244141 34381.882812
-4339.207031 42074.597656 4921.097168
22082.724609 30210.189453 20506.490234

-23326.875000 -21172.115234 34822.378906
-4008.026611 42479.320312 4679.551758
21683.816406 29387.820312 20890.107422

-24179.753906 -21539.751953 35258.160156
-3663.146484 42875.175781 4447.736816
21248.054688 28582.003906 21251.753906

-25027.375000 -21896.492188 35689.335938
-3305.243896 43261.699219 4225.795410
20777.109375 27794.064453 21591.021484

-25869.691406 -22242.656250 36116.003906
-2935.008301 43638.468750 4013.839844
20272.679688 27025.226562 21907.576172

-26706.664062 -22578.544922 36538.261719
-2553.137207 44005.089844 3811.955078
19736.488281 26276.617188 22201.158203

-27538.257812 -22904.439453 36956.199219
-2160.332764 44361.210938 3620.198730
19170.273438 25549.265625 22471.580078

-28364.437500 -23220.605469 37369.898438
-1757.299438 44706.507812 3438.603027
18575.781250 24844.105469 22718.718750

-29185.175781 -23527.292969 37779.441406
-1344.740234 45040.695312 3267.175781
17954.751953 24161.978516 22942.515625

-30000.447266 -23824.740234 38184.898438
-923.354553 45363.523438 3105.902100
17308.923828 23503.634766 23142.972656

-30810.228516 -24113.167969 38586.339844
-493.835602 45674.769531 2954.745850
16640.017578 22869.736328 23320.144531

-31614.501953 -24392.789062 38983.824219
-56.868378 45974.246094 2813.650879
15949.736328 22260.859375 23474.138672

-32413.250000 -24663.802734 39377.414062
386.872253 46261.792969 2682.542969
15239.759766 21677.503906 23605.113281

-33206.460938 -24926.398438 39767.164062
836.723206 46537.277344 2561.330811
14511.738281 21120.087891 23713.269531

-33994.121094 -25180.753906 40153.121094
1292.034668 46800.601562 2449.907715
13767.291016 20588.958984 23798.847656

-34776.226562 -25427.039062 40535.335938
1752.171143 47051.683594 2348.152588
13008.002930 20084.394531 23862.128906

-35552.769531 -25665.416016 40913.847656
2216.512695 47290.476562 2255.931641
12235.420898 19606.605469 23903.427734

-36323.750000 -25896.039062 41288.691406
2684.455811 47516.945312 2173.099121
11451.052734 19155.740234 23923.087891

-37089.164062 -26119.052734 41659.906250
3155.414062 47731.085938 2099.499268
10656.365234 18731.892578 23921.480469

-37849.019531 -26334.597656 42027.523438
3628.818359 47932.914062 2034.966919
9852.781250 18335.095703 23899.003906

-38603.316406 -26542.808594 42391.570312
4104.118164 48122.460938 1979.328613
9041.681641 17965.337891 23856.076172

-39352.066406 -26743.810547 42752.070312
4580.780762 48299.773438 1932.403687
8224.401367 17622.556641 23793.138672

-40095.281250 -26937.728516 43109.050781
5058.291992 48464.921875 1894.005371
7402.230957 17306.648438 23710.644531

-40832.972656 -27124.679688 43462.531250
5536.156738 48617.984375 1863.941406
6576.415527 17017.464844 23609.064453

-41565.156250 -27304.775391 43812.531250
6013.897949 48759.058594 1842.015015
5748.155273 16754.824219 23488.880859

-42291.851562 -27478.126953 44159.062500
6491.057617 48888.253906 1828.025879
4918.604980 16518.509766 23350.587891

-43013.082031 -27644.839844 44502.144531
6967.195312 49005.691406 1821.770386
4088.875488 16308.271484 23194.685547

-43728.867188 -27805.015625 44841.789062
7441.889648 49111.503906 1823.042725
3260.033447 16123.832031 23021.681641

-44439.238281 -27958.753906 45178.007812
7914.736816 49205.828125 1831.635376
2433.101807 15964.887695 22832.089844

-45144.222656 -28106.152344 45510.812500
8385.349609 49288.820312 1847.339600
1609.060791 15831.111328 22626.425781

-45843.851562 -28247.304688 45840.214844
8853.360352 49360.632812 1869.946045
788.848999 15722.154297 22405.208984

-46538.156250 -28382.302734 46166.222656
9318.416016 49421.433594 1899.245239
-26.636108 15637.650391 22168.957031

-47227.175781 -28511.236328 46488.847656
9780.180664 49471.394531 1935.027832
-836.537048 15577.214844 21918.189453

-47910.949219 -28634.193359 46808.097656
10238.334961 49510.691406 1977.085205
-1640.035278 15540.448242 21653.421875

-48589.515625 -28751.261719 47123.980469
10692.574219 49539.507812 2025.209717
-2436.350098 15526.939453 21375.169922

-49262.914062 -28862.525391 47436.503906
11142.609375 49558.031250 2079.195068
-3224.737793 15536.264648 21083.945312

-49931.191406 -28968.070312 47745.679688
11588.166016 49566.449219 2138.836670
-4004.490234 15567.990234 20780.253906

-50594.394531 -29067.978516 48051.515625
12028.984375 49564.957031 2203.931885
-4774.933594 15621.673828 20464.599609

-51252.570312 -29162.330078 48354.019531
12464.817383 49553.750000 2274.279785
-5535.428223 15696.868164 20137.476562

-51905.765625 -29251.207031 48653.207031
12895.431641 49533.027344 2349.682129
-6285.366211 15793.118164 19799.376953

-52554.031250 -29334.691406 48949.085938
13320.606445 49502.984375 2429.943115
-7024.170410 15909.965820 19450.785156

-53197.414062 -29412.859375 49241.671875
13740.132812 49463.824219 2514.869385
-7751.294434 16046.948242 19092.177734

-53835.972656 -29485.791016 49530.972656
14153.815430 49415.750000 2604.270264
-8466.220703 16203.601562 18724.025391

-54469.753906 -29553.564453 49817.007812
14561.467773 49358.960938 2697.958252
-9168.458984 16379.458984 18346.789062

-55098.812500 -29616.255859 50099.789062
14962.915039 49293.660156 2795.748535
-9857.546875 16574.054688 17960.923828

-55723.203125 -29673.941406 50379.332031
15357.993164 49220.050781 2897.459473
-10533.045898 16786.919922 17566.875000

-56342.976562 -29726.697266 50655.656250
15746.547852 49138.335938 3002.912354
-11194.543945 17017.589844 17165.082031

-56958.191406 -29774.597656 50928.777344
16128.433594 49048.714844 3111.931641
-11841.651367 17265.597656 16755.972656

-57568.898438 -29817.718750 51198.714844
16503.515625 48951.386719 3224.344971
-12474.000977 17530.480469 16339.969727

-58175.148438 -29856.132812 51465.492188
16871.664062 48846.550781 3339.983154
-13091.248047 17811.777344 15917.486328

-58777.000000 -29889.912109 51729.125000
17232.761719 48734.406250 3458.679932
-13693.067383 18109.031250 15488.927734

-59374.500000 -29919.128906 51989.640625
17586.697266 48615.148438 3580.272461
-14279.154297 18421.785156 15054.689453

-59967.707031 -29943.855469 52247.058594
17933.367188 48488.972656 3704.601074
-14849.223633 18749.587891 14615.159180

-60556.667969 -29964.162109 52501.402344
18272.671875 48356.074219 3831.508789
-15403.005859 19091.990234 14170.717773

-61141.437500 -29980.117188 52752.699219
18604.523438 48216.644531 3960.841797
-15940.250977 19448.546875 13721.737305

-61722.062500 -29991.791016 53000.972656
18928.837891 48070.871094 4092.449707
-16460.724609 19818.818359 13268.581055

-62298.593750 -29999.251953 53246.250000
19245.537109 47918.945312 4226.184570
-16964.207031 20202.367188 12811.605469

-62871.082031 -30002.566406 53488.554688
19554.548828 47761.050781 4361.901855
-17450.492188 20598.763672 12351.159180

-63439.574219 -30001.800781 53727.917969
19855.806641 47597.371094 4499.459473
-17919.390625 21007.578125 11887.583984

-64004.113281 -29997.021484 53964.367188
20149.250000 47428.093750 4638.718262
-18370.726562 21428.386719 11421.212891

-64564.746094 -29988.291016 54197.929688
20434.820312 47253.394531 4779.541992
-18804.333984 21860.769531 10952.373047

-65121.519531 -29975.673828 54428.632812
20712.466797 47073.453125 4921.796875
-19220.060547 22304.314453 10481.384766

-65674.476562 -29959.232422 54656.507812
20982.140625 46888.445312 5065.351562
-19617.765625 22758.611328 10008.561523

-66223.656250 -29939.027344 54881.582031
21243.798828 46698.546875 5210.077148
-19997.318359 23223.251953 9534.209961

-66769.101562 -29915.119141 55103.886719
21497.400391 46503.929688 5355.847656
-20358.599609 23697.837891 9058.631836

-67310.851562 -29887.568359 55323.449219
21742.910156 46304.765625 5502.539551
-20701.498047 24181.970703 8582.121094

-67848.945312 -29856.431641 55540.300781
21980.294922 46101.222656 5650.030762
-21025.912109 24675.259766 8104.967285

-68383.421875 -29821.767578 55754.472656
22209.525391 45893.468750 5798.201660
-21331.750000 25177.314453 7627.454102

-68914.312500 -29783.630859 55965.992188
22430.574219 45681.667969 5946.935547
-21618.925781 25687.751953 7149.859375

-69441.656250 -29742.078125 56174.890625
22643.417969 45465.980469 6096.116699
-21887.365234 26206.189453 6672.457031

-69965.484375 -29697.162109 56381.199219
22848.037109 45246.574219 6245.632324
-22136.998047 26732.251953 6195.515137

-70485.835938 -29648.937500 56584.945312
23044.412109 45023.605469 6395.370605
-22367.761719 27265.566406 5719.297363

-71002.734375 -29597.455078 56786.156250
23232.527344 44797.230469 6545.221680
-22579.599609 27805.761719 5244.063477

-71516.218750 -29542.765625 56984.863281
23412.369141 44567.609375 6695.077637
-22772.462891 28352.472656 4770.068848

-72026.312500 -29484.919922 57181.097656
23583.925781 44334.894531 6844.832520
-22946.308594 28905.335938 4297.564941

-72533.046875 -29423.966797 57374.886719
23747.189453 44099.242188 6994.381348
-23101.099609 29463.992188 3826.799072

-73036.445312 -29359.955078 57566.257812
23902.150391 43860.804688 7143.620605
-23236.802734 30028.082031 3358.015381

-73536.539062 -29292.929688 57755.238281
24048.804688 43619.730469 7292.448730
-23353.392578 30597.251953 2891.454834

-74033.351562 -29222.937500 57941.859375
24187.146484 43376.171875 7440.764648
-23450.843750 31171.150391 2427.354980

-74526.906250 -29150.023438 58126.144531
24317.175781 43130.277344 7588.469238
-23529.140625 31749.425781 1965.950684

-75017.226562 -29074.232422 58308.125000
24438.890625 42882.195312 7735.464355
-23588.269531 32331.730469 1507.473999

-75504.335938 -28995.607422 58487.824219
24552.292969 42632.074219 7881.652344
-23628.220703 32917.718750 1052.154541

-75988.250000 -28914.189453 58665.269531
24657.382812 42380.058594 8026.937500
-23648.988281 33507.046875 600.219727

-76469.000000 -28830.019531 58840.484375
